16 0.061624 0.000241846
17 0.0617187 0.000246111
18 0.061775 0.00023877
19 0.0618477 0.000237263
20 0.0619368 0.000242073
21 0.0620056 0.000240316
22 0.0620757 0.000239623
23 0.0621229 0.000233782
24 0.0621523 0.000225755
25 0.0621841 0.000218857
26 0.0622451 0.000218948
27 0.0622888 0.000215168
28 0.0623233 0.000210191
29 0.0623166 0.000202925
30 0.0623432 0.000197837
31 0.0623695 0.000193153
32 0.0623635 0.000187118
33 0.0623535 0.000181631
34 0.0623593 0.000176301
35 0.0623696 0.000171501
36 0.0623695 0.000166669
37 0.062354 0.000162838
38 0.0623435 0.000158841
39 0.0623582 0.000155409
40 0.062373 0.000152191
41 0.062387 0.000149097
42 0.0624083 0.000147054
43 0.0624531 0.000150399
44 0.0624829 0.000149933
45 0.0625334 0.000155046
46 0.0625773 0.000157847
47 0.0626335 0.000164361
48 0.0626617 0.000163358
49 0.0626701 0.000160206
50 0.0627096 0.000161879
51 0.0627455 0.00016267
52 0.0627587 0.000160058
53 0.0627878 0.000159679
54 0.0628153 0.000159098
55 0.0628481 0.000159593
56 0.0628857 0.000161154
57 0.0628961 0.00015864
58 0.062914 0.000156906
59 0.0629506 0.000158513
60 0.0629669 0.000156703
61 0.062958 0.000154369
62 0.0629573 0.000151861
63 0.0629483 0.0001497
64 0.0629305 0.00014842
65 0.0629148 0.000146954
66 0.0628984 0.000145639
67 0.0628686 0.0001465
68 0.0628508 0.000145432
69 0.0628321 0.000144524
70 0.0628053 0.000144939
71 0.0627796 0.000145175
72 0.0627657 0.000143814
73 0.0627549 0.000142244
74 0.0627323 0.00014212
75 0.0627037 0.000143103
76 0.0626735 0.000144384
77 0.062655 0.000143701
78 0.0626385 0.000142803
79 0.062618 0.000142466
80 0.0626044 0.000141332
81 0.0625959 0.000139831
82 0.0625912 0.000138195
83 0.0626044 0.000137155
84 0.0626151 0.000135936
85 0.0626225 0.000134529
86 0.0626506 0.00013589
87 0.0626726 0.000136108
88 0.0626899 0.00013566
89 0.0627081 0.000135361
90 0.0627349 0.000136512
91 0.0627644 0.000138178
92 0.0627822 0.000137824
93 0.0628002 0.000137518
94 0.0628197 0.000137435
95 0.0628275 0.000136207
96 0.0628368 0.000135098
97 0.0628354 0.000133704
98 0.0628362 0.000132335
99 0.062837 0.000130994
100 0.0628326 0.000129751
1 0.0600572 0
2 0.0598507 0.000206515
3 0.0599891 0.000182667
4 0.060131 0.000191887
5 0.0601739 0.000154691
6 0.0601577 0.00012734
7 0.0601647 0.000107854
8 0.0603212 0.000182203
9 0.0604808 0.000226503
10 0.0606062 0.00023825
11 0.0606897 0.000231123
12 0.0607614 0.000222824
13 0.0608484 0.000222675
14 0.0609737 0.00024125
15 0.061085 0.00025067
16 0.0612037 0.000262794
17 0.0613703 0.000297837
18 0.0615 0.000309313
19 0.0615814 0.000303687
20 0.0616429 0.000294593
21 0.0616454 0.000280225
22 0.0616789 0.000269281
23 0.0617289 0.000262124
24 0.0617236 0.000251023
25 0.0617095 0.000241183
26 0.0617014 0.000231863
27 0.0616747 0.000224701
28 0.0616427 0.000218881
29 0.0616123 0.00021337
30 0.0616067 0.000206212
31 0.0615595 0.000204961
32 0.0615146 0.000203464
33 0.0614857 0.000199312
34 0.0614619 0.000194812
35 0.0614377 0.000190715
36 0.0614102 0.00018736
37 0.0613784 0.00018498
38 0.0613483 0.00018255
39 0.0613324 0.000178518
40 0.061307 0.000175839
41 0.061282 0.000173314
42 0.0612713 0.000169475
43 0.0612306 0.000170414
44 0.0612106 0.000167694
45 0.0611978 0.000164424
46 0.0611844 0.000161366
47 0.0611764 0.000158102
48 0.0611696 0.000154921
49 0.0611515 0.000152806
50 0.0611474 0.000149774
51 0.0611646 0.000147808
52 0.0611823 0.000146013
53 0.0611915 0.000143531
54 0.0612239 0.000144515
55 0.0612588 0.000146095
56 0.0612682 0.000143774
57 0.0612838 0.000142084
58 0.0613008 0.00014064
59 0.0613097 0.000138524
60 0.0613124 0.000136221
61 0.0613224 0.000134345
62 0.0613254 0.000132196
63 0.0613356 0.000130474
64 0.0613484 0.000129059
65 0.0613477 0.00012706
66 0.0613435 0.000125191
67 0.0613549 0.000123836
68 0.0613576 0.000122031
69 0.0613652 0.000120494
70 0.0613719 0.000118948
71 0.0613789 0.000117466
72 0.0613914 0.000116501
73 0.0614056 0.000115763
74 0.0614207 0.000115191
75 0.0614252 0.000113732
76 0.0614453 0.000114005
77 0.0614534 0.000112806
78 0.0614455 0.000111631
79 0.0614482 0.000110245
80 0.0614563 0.000109152
81 0.0614565 0.000107796
82 0.0614586 0.000106493
83 0.0614602 0.000105214
84 0.0614613 0.00010396
85 0.0614574 0.000102805
86 0.0614543 0.000101649
87 0.0614444 0.000100964
88 0.0614336 0.00010039
89 0.061424 9.97189e-05
90 0.0614192 9.87193e-05
91 0.0614158 9.76872e-05
92 0.0614024 9.75428e-05
93 0.0613968 9.66556e-05
94 0.0613976 9.56255e-05
95 0.0613971 9.46149e-05
96 0.0614005 9.36845e-05
97 0.0614008 9.27144e-05
98 0.0614062 9.19197e-05
99 0.0614128 9.12292e-05
100 0.061426 9.12705e-05
1 0.059721 0
2 0.0599841 0.000263136
3 0.0600873 0.000183633
4 0.0601452 0.000142191
5 0.0601282 0.000111456
6 0.0599837 0.000170763
7 0.0600284 0.000151095
8 0.0601576 0.000183907
9 0.0601462 0.000162591
10 0.0601362 0.00014577
11 0.0602388 0.000167057
12 0.0603256 0.000175482
13 0.0603685 0.000167005
14 0.0604171 0.000162094
15 0.0604624 0.000157542
16 0.0605022 0.00015265
17 0.0605016 0.000143391
18 0.0604666 0.000139651
19 0.0604927 0.000134652
20 0.0604842 0.000128027
21 0.0604738 0.000122224
22 0.0604518 0.000118583
23 0.0604408 0.000113845
24 0.0604488 0.000109288
25 0.0604404 0.000105155
26 0.0603976 0.000109732
27 0.0603462 0.000117425
28 0.060285 0.000128668
29 0.0602093 0.00014539
30 0.0601657 0.000147078
31 0.0601174 0.000150248
32 0.0600702 0.000152923
33 0.0600143 0.00015841
34 0.0599513 0.000166104
35 0.0599179 0.000164706
36 0.0598726 0.000166365
37 0.0597969 0.000178607
38 0.0597311 0.000185891
39 0.0596773 0.000188884
40 0.0596327 0.000189437
41 0.0595936 0.000188847
42 0.0595427 0.000191198
43 0.0594917 0.00019354
44 0.0594318 0.000198339
45 0.0593843 0.000199617
46 0.0593472 0.000198728
47 0.0593152 0.000197065
48 0.0592809 0.000195948
49 0.0592395 0.00019632
50 0.0592001 0.000196346
51 0.0591559 0.000197464
52 0.0591099 0.000199011
53 0.0590745 0.0001984
54 0.0590421 0.000197372
55 0.0590044 0.000197384
56 0.0589572 0.000199498
57 0.0589368 0.000197022
58 0.0589156 0.000194751
59 0.05889 0.000193128
60 0.0588674 0.000191221
61 0.0588561 0.000188402
62 0.0588538 0.000185353
63 0.0588557 0.000182397
64 0.0588585 0.000179547
65 0.0588587 0.000176763
66 0.0588725 0.000174615
67 0.0588875 0.000172636
68 0.0588979 0.000170396
69 0.0589212 0.000169522
70 0.0589339 0.000167561
71 0.058956 0.000166665
72 0.0589793 0.000165971
73 0.0590051 0.000165706
74 0.0590161 0.000163819
75 0.0590266 0.000161966
76 0.05904 0.00016038
77 0.0590534 0.00015885
78 0.0590639 0.000157153
79 0.0590574 0.000155291
80 0.0590609 0.000153377
81 0.0590687 0.000151676
82 0.0590655 0.00014985
83 0.0590713 0.000148146
84 0.0590866 0.000147174
85 0.0591 0.000146043
86 0.0590897 0.000144703
87 0.0591055 0.000143905
88 0.0591209 0.000143095
89 0.0591352 0.000142199
90 0.059148 0.000141188
91 0.0591407 0.000139817
92 0.0591476 0.000138459
93 0.0591565 0.000137254
94 0.05916 0.000135829
95 0.0591581 0.000134404
96 0.0591623 0.000133061
97 0.0591687 0.000131836
98 0.0591726 0.000130544
99 0.0591741 0.000129227
100 0.059181 0.000128112
